offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.6570000052452087,0.6499999761581421,0.3961000144481659,0.7124999761581421,4.0,0.1543000042438507,0.550000011920929,0.36000001430511475,0.31779998540878296,0.09690000116825104,0.8999999761581421,0.15000000596046448,0.07199999690055847,0.550000011920929,0.5,0.6499999761581421,2.0,0.6061000227928162,4.0,0.8999999761581421,0.017500000074505806,0.925000011920929,0.22499999403953552,0.8500000238418579,0.22499999403953552,4161,21381,25669,8450,21185,12737,8386,38213,12737,38275,25602,4-4-2,26,13,2,16,12,10,483,4,206,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.3018999993801117,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.1729000061750412,5827,21314,29957,25729,25729,12802,12865,38410,12737,29637,21251,3-4-2-1,25,15,3,17,13,19,485,5,207,24,12,6,21,0,19,16,4
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.36250001192092896,0.07500000298023224,0.875,0.1543000042438507,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.019999999552965164,0.637499988079071,0.3375000059604645,0.875,0.1543000042438507,5827,21314,25602,17089,21381,12737,12737,38405,12737,38275,25732,3-1-4-2,26,13,3,16,12,1,487,5,208,22,10,6,28,0,24,15,4
0.6499999761581421,0.6270999908447266,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.07119999825954437,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.6291999816894531,2.0,0.6000000238418579,4.0,0.9379000067710876,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,25602,8450,21314,12737,8581,38405,12802,38210,25669,4-4-2,26,13,2,16,12,10,492,4,209,16,7,6,11,0,24,15,3
0.5,0.550000011920929,0.49950000643730164,0.637499988079071,4.0,0.15000000596046448,0.512499988079071,0.36000001430511475,0.36250001192092896,0.800000011920929,0.875,0.15000000596046448,0.09319999814033508,0.550000011920929,0.5,0.6625000238418579,2.5,0.20000000298023224,3.5,0.6399999856948853,0.017500000074505806,0.9007999897003174,0.219200000166893,0.6625000238418579,0.2190999984741211,5827,21249,29634,8450,21384,12867,8580,38213,12737,29637,21191,4-3-2-1,25,14,2,17,13,8,503,4,210,7,7,6,20,0,19,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.16699999570846558,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.7003999948501587,0.5874999761581421,0.6625000238418579,0.164900004863739,5827,21185,29570,25729,25729,12737,12737,38341,12737,29637,21251,3-4-2-1,25,15,3,17,13,19,506,5,211,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,517,4,212,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.6870999932289124,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,33794,8386,21442,12737,8580,33794,12737,38210,17089,4-3-3,27,13,3,23,10,6,523,4,213,9,7,6,7,0,25,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.36250001192092896,0.800000011920929,0.875,0.14800000190734863,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.637499988079071,0.5874999761581421,0.6625000238418579,0.14790000021457672,4161,21185,29634,25729,25667,12802,12737,38275,12737,29634,21314,3-4-2-1,25,15,3,17,13,19,526,5,214,24,12,6,21,0,19,16,4
0.6499999761581421,0.3375000059604645,0.38999998569488525,0.637499988079071,4.0,0.16009999811649323,0.512499988079071,0.3499999940395355,0.36250001192092896,0.5,0.875,0.16220000386238098,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,5827,21191,29637,8581,21319,12737,8450,38277,12737,38405,17153,4-1-2-1-2(2),26,13,2,18,10,11,531,4,215,15,7,6,9,0,24,15,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.5,3.5,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.5,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.5,0.925000011920929,0.017500000074505806,0.675000011920929,0.3375000059604645,0.875,0.15000000596046448,4161,21381,25602,17089,21314,12867,12737,38213,12737,38405,25602,3-1-4-2,26,13,3,16,12,1,537,5,216,22,10,6,28,0,24,15,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32919999957084656,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21191,29637,25729,25602,12737,12737,38405,12737,29957,21314,3-4-2-1,25,15,3,17,13,19,543,5,217,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.637499988079071,5.0,0.1665000021457672,0.3375000059604645,0.925000011920929,0.36250001192092896,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25602,8386,25667,12737,8386,38405,12737,29570,17155,4-2-3-1(2),25,11,2,16,9,14,563,4,218,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.8999999761581421,0.20000000298023224,0.6625000238418579,0.2084999978542328,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,567,4,219,4,7,6,3,0,18,12,3
0.652999997138977,0.6499999761581421,0.49950000643730164,0.6446999907493591,4.0,0.15850000083446503,0.4749999940395355,0.3529999852180481,0.33709999918937683,0.10000000149011612,0.8999999761581421,0.15850000083446503,0.08709999918937683,0.4749999940395355,0.5,0.6499999761581421,1.5,0.5,4.5,0.9007999897003174,0.017500000074505806,0.9067999720573425,0.22499999403953552,0.6965000033378601,0.22499999403953552,4161,21314,25602,8386,21314,12737,8386,38405,12737,29570,25602,4-4-1-1(2),25,13,2,16,12,14,568,4,220,18,7,6,18,0,18,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,569,4,221,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25794,8386,21314,12737,8386,38341,12737,38405,25667,4-4-2,26,13,2,16,12,10,573,4,222,16,7,6,11,0,24,15,3
0.36000001430511475,0.5069000124931335,0.49950000643730164,0.5,3.0,0.15000000596046448,0.5069000124931335,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6399999856948853,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.17499999701976776,4161,21251,29957,25729,25729,12802,12737,38405,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,576,5,223,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,5827,17025,25794,8450,25602,12737,8450,38405,12737,29957,17160,4-2-3-1(2),25,11,2,16,9,14,580,4,224,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12802,8386,38213,12737,29571,17155,4-2-3-1(2),25,11,2,16,9,14,583,4,225,4,7,6,3,0,18,12,3
0.6600000262260437,0.3375000059604645,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.5167999863624573,0.3409000039100647,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,29570,8386,21314,12737,8386,38405,12737,38405,17089,4-1-2-1-2(2),26,13,2,18,10,11,598,4,226,15,7,6,9,0,24,15,3
0.6600000262260437,0.6172999739646912,0.49950000643730164,0.6597999930381775,4.0,0.16279999911785126,0.4749999940395355,0.3400000035762787,0.3402000069618225,0.08110000193119049,0.875,0.16279999911785126,0.08410000056028366,0.4749999940395355,0.5,0.6258000135421753,1.5,0.5,4.5,0.925000011920929,0.017500000074505806,0.9279999732971191,0.22499999403953552,0.6420000195503235,0.22499999403953552,4226,21314,25794,8450,21251,12806,8581,38213,12802,29576,25602,4-4-1-1(2),25,13,2,16,12,14,605,4,227,18,7,6,18,0,18,15,3
0.3499999940395355,0.375,0.49950000643730164,0.6761000156402588,5.0,0.16439999639987946,0.3375000059604645,0.925000011920929,0.32690000534057617,0.07500000298023224,0.875,0.1665000021457672,0.08110000193119049,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6399999856948853,0.017500000074505806,0.9279999732971191,0.22499999403953552,0.6625000238418579,0.22499999403953552,4226,17089,25602,8386,25602,12802,8386,38275,12802,29570,18306,4-2-3-1(2),25,11,2,16,9,14,607,4,228,4,7,6,3,0,18,12,3
0.6399999856948853,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.550000011920929,0.3400000035762787,0.2904999852180481,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.5153999924659729,0.503000020980835,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.014999999664723873,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8581,21314,12737,8386,33794,12737,38405,17025,4-3-3,27,13,3,23,10,6,621,4,229,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6761000156402588,5.0,0.15850000083446503,0.3375000059604645,0.925000011920929,0.3188999891281128,0.07500000298023224,0.875,0.15219999849796295,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.8999999761581421,0.20000000298023224,0.6625000238418579,0.22499999403953552,4161,17155,25794,8580,25602,12737,8580,38213,12806,29570,17025,4-2-3-1(2),25,11,2,16,9,14,634,4,230,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6730999946594238,5.0,0.17069999873638153,0.3375000059604645,0.925000011920929,0.32989999651908875,0.07500000298023224,0.875,0.1665000021457672,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17155,25667,8450,25605,12737,8450,38210,12737,29957,17095,4-2-3-1(2),25,11,2,16,9,14,645,4,231,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6488999724388123,5.0,0.17069999873638153,0.3375000059604645,0.925000011920929,0.34200000762939453,0.07500000298023224,0.875,0.17069999873638153,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25602,8450,25602,12865,8581,38341,12737,29570,17153,4-2-3-1(2),25,11,2,16,9,14,670,4,232,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25602,12802,8450,38405,12865,29570,17089,4-2-3-1(2),25,11,2,16,9,14,673,4,233,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21185,25729,8386,21251,12802,8386,38405,12867,38341,25729,4-4-2,26,13,2,16,12,10,674,4,234,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38341,12865,29957,17089,4-2-3-1(2),25,11,2,16,9,14,680,4,235,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17025,25602,8450,25602,12737,8450,38341,12737,29637,17089,4-2-3-1(2),25,11,2,16,9,14,681,4,236,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.08110000193119049,0.32690000534057617,0.800000011920929,0.875,0.14949999749660492,0.9311000108718872,0.5249999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.6730999946594238,0.5249999761581421,0.6625000238418579,0.14949999749660492,4161,21381,29570,25602,25602,12737,12737,38275,12737,29570,21442,3-4-2-1,25,15,3,17,13,19,687,5,237,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25667,8450,25602,12737,8386,38405,12865,29570,17089,4-2-3-1(2),25,11,2,16,9,14,688,4,238,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.800000011920929,0.2874999940395355,0.5,0.875,0.17499999701976776,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,1.0,0.20000000298023224,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,29570,8450,29570,12737,8450,38405,12865,29570,17089,4-2-3-1,25,11,2,18,9,14,689,4,239,3,7,6,16,0,19,17,3
0.6499999761581421,0.22499999403953552,0.38999998569488525,0.675000011920929,6.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.5,0.5,0.875,0.15000000596046448,0.3443000018596649,0.512499988079071,0.5,0.6625000238418579,2.0,0.6000000238418579,2.0,0.08110000193119049,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,21185,29570,12737,21314,12865,8450,38341,12737,38405,8450,5-2-1-2,26,13,1,18,7,4,691,4,240,29,6,5,35,0,24,15,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.671999990940094,4.0,0.14149999618530273,0.512499988079071,0.3499999940395355,0.328000009059906,0.925000011920929,0.824999988079071,0.13510000705718994,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21251,33794,8386,21381,12737,8450,33794,12737,38405,17025,4-3-3,27,13,3,23,10,6,693,4,241,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6761000156402588,5.0,0.1477999985218048,0.3375000059604645,0.9438999891281128,0.3208000063896179,0.07500000298023224,0.875,0.14790000021457672,0.07500000298023224,0.5249999761581421,0.5,0.5249999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25667,8513,25602,12737,8386,38275,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,694,4,242,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.8999999761581421,0.32499998807907104,0.10000000149011612,0.875,0.15000000596046448,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25602,12737,8450,38213,12865,29957,17089,4-2-3-1(2),25,11,2,16,9,14,695,4,243,4,7,6,3,0,18,12,3
